"No.","Time","Source","Destination","Protocol","Length","Info"
"7912","273.565170","678e4dde-3603-41c0-a971-7af4972fd2ab.local","ff02::fb","MDNS","490","Standard query response 0x0000 SRV, cache flush 0 0 63934 6debd825-ef7c-4185-885a-b47bf3b46c09.local AAAA, cache flush fe80::28b1:61ff:fe8d:2898 PTR, cache flush 6debd825-ef7c-4185-885a-b47bf3b46c09.local TXT, cache flush PTR _companion-link._tcp.local PTR CLink-afddc844e761._companion-link._tcp.local NSEC, cache flush CLink-afddc844e761._companion-link._tcp.local NSEC, cache flush 6debd825-ef7c-4185-885a-b47bf3b46c09.local NSEC, cache flush 8.9.8.2.D.8.E.F.F.F.1.6.1.B.8.2.0.0.0.0.0.0.0.0.0.0.0.0.0.8.E.F.ip6.arpa OPT"
"7913","273.565233","N/A","N/A","N/A","42","Raw packet data"
"7914","273.565262","N/A","N/A","N/A","42","Raw packet data"
"7915","273.565279","N/A","N/A","N/A","42","Raw packet data"
"7916","274.566812","N/A","N/A","N/A","42","Raw packet data"
"7917","274.566862","N/A","N/A","N/A","42","Raw packet data"
"7918","274.566900","N/A","N/A","N/A","42","Raw packet data"
"7919","274.566936","N/A","N/A","N/A","42","Raw packet data"
"7920","274.566946","N/A","N/A","N/A","42","Raw packet data"
"7921","274.566973","N/A","N/A","N/A","42","Raw packet data"
"7922","274.566982","N/A","N/A","N/A","42","Raw packet data"
"7923","274.567030","43d92b31-71c9-4c2c-a2fc-af7f1087968f.local","ff02::fb","MDNS","188","Standard query response 0x0000 PTR, cache flush 43d92b31-71c9-4c2c-a2fc-af7f1087968f.local"
"7924","274.567092","43d92b31-71c9-4c2c-a2fc-af7f1087968f.local","ff02::fb","MDNS","145","Standard query response 0x0000 PTR CLink-e0e708bf8427._companion-link._tcp.local"
"7925","274.567120","43d92b31-71c9-4c2c-a2fc-af7f1087968f.local","ff02::fb","MDNS","195","Standard query response 0x0000 SRV, cache flush 0 0 49172 43d92b31-71c9-4c2c-a2fc-af7f1087968f.local AAAA, cache flush fe80::5c12:7ff:fef7:ff02"
"7926","274.567149","43d92b31-71c9-4c2c-a2fc-af7f1087968f.local","ff02::fb","MDNS","180","Standard query response 0x0000 TXT, cache flush"
"7927","274.567159","43d92b31-71c9-4c2c-a2fc-af7f1087968f.local","ff02::fb","MDNS","188","Standard query response 0x0000 PTR, cache flush 43d92b31-71c9-4c2c-a2fc-af7f1087968f.local"
"7928","274.567182","43d92b31-71c9-4c2c-a2fc-af7f1087968f.local","ff02::fb","MDNS","145","Standard query response 0x0000 PTR CLink-e0e708bf8427._companion-link._tcp.local"
"7929","274.567228","43d92b31-71c9-4c2c-a2fc-af7f1087968f.local","ff02::fb","MDNS","195","Standard query response 0x0000 SRV, cache flush 0 0 49172 43d92b31-71c9-4c2c-a2fc-af7f1087968f.local AAAA, cache flush fe80::5c12:7ff:fef7:ff02"
"7930","274.567239","43d92b31-71c9-4c2c-a2fc-af7f1087968f.local","ff02::fb","MDNS","180","Standard query response 0x0000 TXT, cache flush"
"7931","274.567249","43d92b31-71c9-4c2c-a2fc-af7f1087968f.local","ff02::fb","MDNS","188","Standard query response 0x0000 PTR, cache flush 43d92b31-71c9-4c2c-a2fc-af7f1087968f.local"
"7932","274.567294","43d92b31-71c9-4c2c-a2fc-af7f1087968f.local","ff02::fb","MDNS","145","Standard query response 0x0000 PTR CLink-e0e708bf8427._companion-link._tcp.local"
"7933","274.567304","43d92b31-71c9-4c2c-a2fc-af7f1087968f.local","ff02::fb","MDNS","195","Standard query response 0x0000 SRV, cache flush 0 0 49172 43d92b31-71c9-4c2c-a2fc-af7f1087968f.local AAAA, cache flush fe80::5c12:7ff:fef7:ff02"
"7934","274.567313","43d92b31-71c9-4c2c-a2fc-af7f1087968f.local","ff02::fb","MDNS","180","Standard query response 0x0000 TXT, cache flush"
"7935","274.567336","43d92b31-71c9-4c2c-a2fc-af7f1087968f.local","ff02::fb","MDNS","188","Standard query response 0x0000 PTR, cache flush 43d92b31-71c9-4c2c-a2fc-af7f1087968f.local"
"7936","274.567367","43d92b31-71c9-4c2c-a2fc-af7f1087968f.local","ff02::fb","MDNS","145","Standard query response 0x0000 PTR CLink-e0e708bf8427._companion-link._tcp.local"
"7937","274.567402","43d92b31-71c9-4c2c-a2fc-af7f1087968f.local","ff02::fb","MDNS","195","Standard query response 0x0000 SRV, cache flush 0 0 49172 43d92b31-71c9-4c2c-a2fc-af7f1087968f.local AAAA, cache flush fe80::5c12:7ff:fef7:ff02"
"7938","274.567451","43d92b31-71c9-4c2c-a2fc-af7f1087968f.local","ff02::fb","MDNS","180","Standard query response 0x0000 TXT, cache flush"
"7939","274.567462","678e4dde-3603-41c0-a971-7af4972fd2ab.local","ff02::fb","MDNS","490","Standard query response 0x0000 SRV, cache flush 0 0 63934 6debd825-ef7c-4185-885a-b47bf3b46c09.local AAAA, cache flush fe80::28b1:61ff:fe8d:2898 PTR, cache flush 6debd825-ef7c-4185-885a-b47bf3b46c09.local TXT, cache flush PTR _companion-link._tcp.local PTR CLink-afddc844e761._companion-link._tcp.local NSEC, cache flush CLink-afddc844e761._companion-link._tcp.local NSEC, cache flush 6debd825-ef7c-4185-885a-b47bf3b46c09.local NSEC, cache flush 8.9.8.2.D.8.E.F.F.F.1.6.1.B.8.2.0.0.0.0.0.0.0.0.0.0.0.0.0.8.E.F.ip6.arpa OPT"
"7940","274.567472","N/A","N/A","N/A","42","Raw packet data"
"7941","274.567481","N/A","N/A","N/A","42","Raw packet data"
"7942","274.567503","N/A","N/A","N/A","42","Raw packet data"
"7943","274.567533","N/A","N/A","N/A","42","Raw packet data"
"7944","274.567556","N/A","N/A","N/A","42","Raw packet data"
"7945","274.567564","N/A","N/A","N/A","42","Raw packet data"
"7946","274.567591","N/A","N/A","N/A","42","Raw packet data"
"7947","274.567600","N/A","N/A","N/A","42","Raw packet data"
"7948","274.567622","N/A","N/A","N/A","42","Raw packet data"
"7949","275.569380","N/A","N/A","N/A","42","Raw packet data"
"7950","275.569436","N/A","N/A","N/A","42","Raw packet data"
"7951","275.569469","N/A","N/A","N/A","42","Raw packet data"
"7952","275.569499","N/A","N/A","N/A","42","Raw packet data"
"7953","275.569529","N/A","N/A","N/A","42","Raw packet data"
"7954","275.569559","N/A","N/A","N/A","42","Raw packet data"
"7955","275.569590","N/A","N/A","N/A","42","Raw packet data"
"7956","275.569625","N/A","N/A","N/A","42","Raw packet data"
"7957","275.569654","N/A","N/A","N/A","42","Raw packet data"
"7958","275.569682","N/A","N/A","N/A","42","Raw packet data"
"7959","275.569716","43d92b31-71c9-4c2c-a2fc-af7f1087968f.local","ff02::fb","MDNS","490","Standard query response 0x0000 SRV, cache flush 0 0 49172 43d92b31-71c9-4c2c-a2fc-af7f1087968f.local AAAA, cache flush fe80::5c12:7ff:fef7:ff02 PTR, cache flush 43d92b31-71c9-4c2c-a2fc-af7f1087968f.local TXT, cache flush PTR _companion-link._tcp.local PTR CLink-e0e708bf8427._companion-link._tcp.local NSEC, cache flush CLink-e0e708bf8427._companion-link._tcp.local NSEC, cache flush 43d92b31-71c9-4c2c-a2fc-af7f1087968f.local NSEC, cache flush 2.0.F.F.7.F.E.F.F.F.7.0.2.1.C.5.0.0.0.0.0.0.0.0.0.0.0.0.0.8.E.F.ip6.arpa OPT"
"7960","275.569745","N/A","N/A","N/A","42","Raw packet data"
"7961","275.569772","N/A","N/A","N/A","42","Raw packet data"
"7962","275.569799","N/A","N/A","N/A","42","Raw packet data"
"7963","276.570878","N/A","N/A","N/A","42","Raw packet data"
"7964","276.570919","43d92b31-71c9-4c2c-a2fc-af7f1087968f.local","ff02::fb","MDNS","490","Standard query response 0x0000 SRV, cache flush 0 0 49172 43d92b31-71c9-4c2c-a2fc-af7f1087968f.local AAAA, cache flush fe80::5c12:7ff:fef7:ff02 PTR, cache flush 43d92b31-71c9-4c2c-a2fc-af7f1087968f.local TXT, cache flush PTR _companion-link._tcp.local PTR CLink-e0e708bf8427._companion-link._tcp.local NSEC, cache flush CLink-e0e708bf8427._companion-link._tcp.local NSEC, cache flush 43d92b31-71c9-4c2c-a2fc-af7f1087968f.local NSEC, cache flush 2.0.F.F.7.F.E.F.F.F.7.0.2.1.C.5.0.0.0.0.0.0.0.0.0.0.0.0.0.8.E.F.ip6.arpa OPT"
"7965","276.570944","43d92b31-71c9-4c2c-a2fc-af7f1087968f.local","ff02::fb","MDNS","490","Standard query response 0x0000 SRV, cache flush 0 0 49172 43d92b31-71c9-4c2c-a2fc-af7f1087968f.local AAAA, cache flush fe80::5c12:7ff:fef7:ff02 PTR, cache flush 43d92b31-71c9-4c2c-a2fc-af7f1087968f.local TXT, cache flush PTR _companion-link._tcp.local PTR CLink-e0e708bf8427._companion-link._tcp.local NSEC, cache flush CLink-e0e708bf8427._companion-link._tcp.local NSEC, cache flush 43d92b31-71c9-4c2c-a2fc-af7f1087968f.local NSEC, cache flush 2.0.F.F.7.F.E.F.F.F.7.0.2.1.C.5.0.0.0.0.0.0.0.0.0.0.0.0.0.8.E.F.ip6.arpa OPT"
"7966","276.570966","N/A","N/A","N/A","42","Raw packet data"
"7967","276.570986","N/A","N/A","N/A","42","Raw packet data"
"7968","276.571132","N/A","N/A","N/A","42","Raw packet data"
"7969","276.571173","N/A","N/A","N/A","42","Raw packet data"
"7970","276.571196","N/A","N/A","N/A","42","Raw packet data"
"7971","276.571217","N/A","N/A","N/A","42","Raw packet data"
"7972","276.571327","N/A","N/A","N/A","42","Raw packet data"
"7973","276.571367","678e4dde-3603-41c0-a971-7af4972fd2ab.local","ff02::fb","MDNS","490","Standard query response 0x0000 SRV, cache flush 0 0 63934 6debd825-ef7c-4185-885a-b47bf3b46c09.local AAAA, cache flush fe80::28b1:61ff:fe8d:2898 PTR, cache flush 6debd825-ef7c-4185-885a-b47bf3b46c09.local TXT, cache flush PTR _companion-link._tcp.local PTR CLink-afddc844e761._companion-link._tcp.local NSEC, cache flush CLink-afddc844e761._companion-link._tcp.local NSEC, cache flush 6debd825-ef7c-4185-885a-b47bf3b46c09.local NSEC, cache flush 8.9.8.2.D.8.E.F.F.F.1.6.1.B.8.2.0.0.0.0.0.0.0.0.0.0.0.0.0.8.E.F.ip6.arpa OPT"
"7974","276.571391","N/A","N/A","N/A","42","Raw packet data"
"7975","276.571413","N/A","N/A","N/A","42","Raw packet data"
"7976","277.572979","N/A","N/A","N/A","42","Raw packet data"
"7977","277.573008","N/A","N/A","N/A","42","Raw packet data"
"7978","277.573026","N/A","N/A","N/A","42","Raw packet data"
"7979","277.573043","N/A","N/A","N/A","42","Raw packet data"
"7980","277.573097","N/A","N/A","N/A","42","Raw packet data"
"7981","277.573115","N/A","N/A","N/A","42","Raw packet data"
"7982","277.573130","N/A","N/A","N/A","46","Raw packet data"
"7983","277.573144","N/A","N/A","N/A","42","Raw packet data"
"7984","277.573159","N/A","N/A","N/A","42","Raw packet data"
"7985","277.573169","N/A","N/A","N/A","46","Raw packet data"
"7986","277.573179","N/A","N/A","N/A","42","Raw packet data"
"7987","277.573188","N/A","N/A","N/A","42","Raw packet data"
"7988","277.573197","N/A","N/A","N/A","42","Raw packet data"
"7989","277.573233","43d92b31-71c9-4c2c-a2fc-af7f1087968f.local","ff02::fb","MDNS","490","Standard query response 0x0000 SRV, cache flush 0 0 49172 43d92b31-71c9-4c2c-a2fc-af7f1087968f.local AAAA, cache flush fe80::5c12:7ff:fef7:ff02 PTR, cache flush 43d92b31-71c9-4c2c-a2fc-af7f1087968f.local TXT, cache flush PTR _companion-link._tcp.local PTR CLink-e0e708bf8427._companion-link._tcp.local NSEC, cache flush CLink-e0e708bf8427._companion-link._tcp.local NSEC, cache flush 43d92b31-71c9-4c2c-a2fc-af7f1087968f.local NSEC, cache flush 2.0.F.F.7.F.E.F.F.F.7.0.2.1.C.5.0.0.0.0.0.0.0.0.0.0.0.0.0.8.E.F.ip6.arpa OPT"
"7990","278.574211","N/A","N/A","N/A","42","Raw packet data"
"7991","278.574251","N/A","N/A","N/A","42","Raw packet data"
"7992","278.574275","N/A","N/A","N/A","42","Raw packet data"
"7993","278.574299","N/A","N/A","N/A","42","Raw packet data"
"7994","278.574322","N/A","N/A","N/A","42","Raw packet data"
"7995","278.574345","N/A","N/A","N/A","42","Raw packet data"
"7996","278.574403","N/A","N/A","N/A","42","Raw packet data"
"7997","278.574462","N/A","N/A","N/A","42","Raw packet data"
"7998","278.574497","43d92b31-71c9-4c2c-a2fc-af7f1087968f.local","ff02::fb","MDNS","490","Standard query response 0x0000 SRV, cache flush 0 0 49172 43d92b31-71c9-4c2c-a2fc-af7f1087968f.local AAAA, cache flush fe80::5c12:7ff:fef7:ff02 PTR, cache flush 43d92b31-71c9-4c2c-a2fc-af7f1087968f.local TXT, cache flush PTR _companion-link._tcp.local PTR CLink-e0e708bf8427._companion-link._tcp.local NSEC, cache flush CLink-e0e708bf8427._companion-link._tcp.local NSEC, cache flush 43d92b31-71c9-4c2c-a2fc-af7f1087968f.local NSEC, cache flush 2.0.F.F.7.F.E.F.F.F.7.0.2.1.C.5.0.0.0.0.0.0.0.0.0.0.0.0.0.8.E.F.ip6.arpa OPT"
"7999","278.574527","43d92b31-71c9-4c2c-a2fc-af7f1087968f.local","ff02::fb","MDNS","490","Standard query response 0x0000 SRV, cache flush 0 0 49172 43d92b31-71c9-4c2c-a2fc-af7f1087968f.local AAAA, cache flush fe80::5c12:7ff:fef7:ff02 PTR, cache flush 43d92b31-71c9-4c2c-a2fc-af7f1087968f.local TXT, cache flush PTR _companion-link._tcp.local PTR CLink-e0e708bf8427._companion-link._tcp.local NSEC, cache flush CLink-e0e708bf8427._companion-link._tcp.local NSEC, cache flush 43d92b31-71c9-4c2c-a2fc-af7f1087968f.local NSEC, cache flush 2.0.F.F.7.F.E.F.F.F.7.0.2.1.C.5.0.0.0.0.0.0.0.0.0.0.0.0.0.8.E.F.ip6.arpa OPT"
"8000","278.574553","N/A","N/A","N/A","42","Raw packet data"
"8001","278.574664","N/A","N/A","N/A","42","Raw packet data"
"8002","278.574716","e673.dsce9.akamaiedge.net","iPhone.local","TCP","64","[TCP Retransmission] https(443)  >  52593 [FIN, PSH, ACK] Seq=8690 Ack=958 Win=64128 Len=24"
"8003","278.574802","iPhone.local","e673.dsce9.akamaiedge.net","TCP","40","52593  >  https(443) [RST] Seq=958 Win=0 Len=0"
"8004","278.574828","0.0.0.0","255.255.255.255","DHCP","328","DHCP Discover - Transaction ID 0xb47da0f8"
"8005","278.574844","N/A","N/A","N/A","42","Raw packet data"
"8006","278.574857","N/A","N/A","N/A","42","Raw packet data"
"8007","278.574871","N/A","N/A","N/A","42","Raw packet data"
"8008","278.574884","N/A","N/A","N/A","42","Raw packet data"
"8009","278.574962","N/A","N/A","N/A","42","Raw packet data"
"8010","279.576005","N/A","N/A","N/A","42","Raw packet data"
"8011","279.576060","N/A","N/A","N/A","42","Raw packet data"
"8012","279.576102","N/A","N/A","N/A","42","Raw packet data"
"8013","279.576129","N/A","N/A","N/A","42","Raw packet data"
"8014","279.576162","N/A","N/A","N/A","42","Raw packet data"
"8015","279.576212","N/A","N/A","N/A","42","Raw packet data"
"8016","279.576245","N/A","N/A","N/A","42","Raw packet data"
"8017","279.576298","N/A","N/A","N/A","42","Raw packet data"
"8018","279.576326","N/A","N/A","N/A","42","Raw packet data"
"8019","279.576354","N/A","N/A","N/A","42","Raw packet data"
"8020","279.576373","N/A","N/A","N/A","42","Raw packet data"
"8021","279.576389","N/A","N/A","N/A","42","Raw packet data"
"8022","279.576405","N/A","N/A","N/A","42","Raw packet data"
"8023","279.576427","N/A","N/A","N/A","42","Raw packet data"
"8024","279.576452","N/A","N/A","N/A","42","Raw packet data"
"8025","279.576475","N/A","N/A","N/A","42","Raw packet data"
"8026","279.576576","N/A","N/A","N/A","42","Raw packet data"
"8027","279.576631","N/A","N/A","N/A","42","Raw packet data"
"8028","279.576669","N/A","N/A","N/A","42","Raw packet data"
"8029","279.576686","N/A","N/A","N/A","42","Raw packet data"
"8030","279.576703","N/A","N/A","N/A","42","Raw packet data"
"8031","279.576719","N/A","N/A","N/A","42","Raw packet data"
"8032","279.576735","N/A","N/A","N/A","42","Raw packet data"
"8033","279.576808","N/A","N/A","N/A","42","Raw packet data"
"8034","279.576855","N/A","N/A","N/A","42","Raw packet data"
"8035","280.577757","N/A","N/A","N/A","42","Raw packet data"
"8036","280.577781","N/A","N/A","N/A","42","Raw packet data"
"8037","280.577795","N/A","N/A","N/A","42","Raw packet data"
"8038","280.577951","N/A","N/A","N/A","42","Raw packet data"
"8039","280.577965","N/A","N/A","N/A","42","Raw packet data"
"8040","280.577976","N/A","N/A","N/A","42","Raw packet data"
"8041","280.577988","N/A","N/A","N/A","42","Raw packet data"
"8042","280.578135","N/A","N/A","N/A","42","Raw packet data"
"8043","280.578154","N/A","N/A","N/A","42","Raw packet data"
"8044","280.578166","N/A","N/A","N/A","42","Raw packet data"
"8045","280.578178","N/A","N/A","N/A","42","Raw packet data"
"8046","280.578189","N/A","N/A","N/A","42","Raw packet data"
"8047","280.578201","N/A","N/A","N/A","42","Raw packet data"
"8048","280.578213","N/A","N/A","N/A","42","Raw packet data"
"8049","280.578225","N/A","N/A","N/A","42","Raw packet data"
"8050","280.578333","N/A","N/A","N/A","42","Raw packet data"
"8051","280.578386","N/A","N/A","N/A","42","Raw packet data"
"8052","280.578404","N/A","N/A","N/A","42","Raw packet data"
"8053","280.578417","N/A","N/A","N/A","42","Raw packet data"
"8054","280.578431","N/A","N/A","N/A","42","Raw packet data"
"8055","280.578510","N/A","N/A","N/A","42","Raw packet data"
"8056","280.578561","N/A","N/A","N/A","42","Raw packet data"
"8057","280.578580","N/A","N/A","N/A","42","Raw packet data"
"8058","280.578593","N/A","N/A","N/A","42","Raw packet data"
"8059","280.578604","N/A","N/A","N/A","42","Raw packet data"
"8060","280.578619","678e4dde-3603-41c0-a971-7af4972fd2ab.local","ff02::fb","MDNS","490","Standard query response 0x0000 SRV, cache flush 0 0 63934 6debd825-ef7c-4185-885a-b47bf3b46c09.local AAAA, cache flush fe80::28b1:61ff:fe8d:2898 PTR, cache flush 6debd825-ef7c-4185-885a-b47bf3b46c09.local TXT, cache flush PTR _companion-link._tcp.local PTR CLink-afddc844e761._companion-link._tcp.local NSEC, cache flush CLink-afddc844e761._companion-link._tcp.local NSEC, cache flush 6debd825-ef7c-4185-885a-b47bf3b46c09.local NSEC, cache flush 8.9.8.2.D.8.E.F.F.F.1.6.1.B.8.2.0.0.0.0.0.0.0.0.0.0.0.0.0.8.E.F.ip6.arpa OPT"
"8061","281.580384","N/A","N/A","N/A","42","Raw packet data"
"8062","281.580436","N/A","N/A","N/A","42","Raw packet data"
"8063","281.580658","N/A","N/A","N/A","42","Raw packet data"
"8064","281.580712","N/A","N/A","N/A","42","Raw packet data"
"8065","281.580757","N/A","N/A","N/A","42","Raw packet data"
"8066","281.580804","N/A","N/A","N/A","42","Raw packet data"
"8067","281.580847","N/A","N/A","N/A","42","Raw packet data"
"8068","281.580953","N/A","N/A","N/A","42","Raw packet data"
"8069","281.581076","N/A","N/A","N/A","42","Raw packet data"
"8070","281.581132","N/A","N/A","N/A","42","Raw packet data"
"8071","281.581176","N/A","N/A","N/A","42","Raw packet data"
"8072","281.581215","N/A","N/A","N/A","42","Raw packet data"
"8073","281.581244","N/A","N/A","N/A","42","Raw packet data"
"8074","281.581271","N/A","N/A","N/A","42","Raw packet data"
"8075","281.581346","43d92b31-71c9-4c2c-a2fc-af7f1087968f.local","ff02::fb","MDNS","490","Standard query response 0x0000 SRV, cache flush 0 0 49172 43d92b31-71c9-4c2c-a2fc-af7f1087968f.local AAAA, cache flush fe80::5c12:7ff:fef7:ff02 PTR, cache flush 43d92b31-71c9-4c2c-a2fc-af7f1087968f.local TXT, cache flush PTR _companion-link._tcp.local PTR CLink-e0e708bf8427._companion-link._tcp.local NSEC, cache flush CLink-e0e708bf8427._companion-link._tcp.local NSEC, cache flush 43d92b31-71c9-4c2c-a2fc-af7f1087968f.local NSEC, cache flush 2.0.F.F.7.F.E.F.F.F.7.0.2.1.C.5.0.0.0.0.0.0.0.0.0.0.0.0.0.8.E.F.ip6.arpa OPT"
"8076","281.581389","N/A","N/A","N/A","42","Raw packet data"
"8077","281.581437","N/A","N/A","N/A","42","Raw packet data"
"8078","281.581457","N/A","N/A","N/A","42","Raw packet data"
"8079","281.581476","N/A","N/A","N/A","42","Raw packet data"
